279,37.89436291067345,6.633802245334513,30.90140673600354,38.90140673600354,23.53520898133805,15.816901122667257,2.4542252806668143,6.45070336800177,86.36331830834257,0.02,0.2644365954267169,11.542252806668142,21.267604490669026,0.133591539293354,34.633802245334515,174.69717638268054,104.89436291067345,1
280,5.0,2.0,0.0,8.0,3.0,4.0,2.0,1.0,32.395886886080696,0.1192712639884309,0.33,2.0,4.0,0.12370850559537236,13.258298880925528,24.443724160694146,15.629149440462765,1
281,7.0,1.5554948632138674,1.6664845896416018,11.444505136786132,4.0,5.444505136786132,2.138873715803467,1.5554948632138674,42.21713460462108,0.07722252568393066,0.38887371580346686,3.0,5.722252568393066,0.09889010273572266,15.833242294820801,40.99945376892481,20.77802054714453,1
282,5.0,4.0,27.0,8.0,3.0,4.0,2.0,1.0,43.78,0.03,0.33,2.0,4.0,0.03,23.0,99.0,48.0,1
283,55.0,12.0,0.0,68.0,34.0,34.0,2.0,17.0,59.99,0.02,0.5,17.0,34.0,0.33,40.0,102.0,89.0,0
284,19.0,7.0,0.0,30.0,10.0,12.0,2.5,7.0,31.94,0.05,0.7,9.0,15.0,0.43,17.0,23.0,21.0,0
285,9.0,1.0,0.0,16.0,5.0,8.0,2.0,1.0,17.14,0.02,0.2,4.0,8.0,0.24,20.0,21.0,20.0,0
286,9.0,2.0,0.0,14.0,5.0,6.0,2.33,3.0,21.9,0.04,0.6,4.0,7.0,0.14,20.0,35.0,28.0,0
287,21.815034436744337,3.4186986466734206,27.32722631678486,31.349589173387365,12.349589173387365,15.256095940020263,2.041869864667342,2.0467466166835515,130.8476948408511,0.02,0.13721541203377235,8.046746616683551,15.674794586693682,0.07418698646673422,31.41869864667342,164.6584944405268,98.44510331023301,1
288,3.0,2.0,0.0,4.0,2.0,2.0,2.0,1.0,26.31,0.1,0.5,1.0,2.0,0.09,16.0,22.0,13.0,0
289,13.0,5.0,0.0,24.0,7.0,12.0,2.0,6.0,27.29,0.05,0.86,6.0,12.0,0.33,16.0,21.0,17.0,0
290,5.0,2.0,2.84535992088647,8.0,3.0,4.0,2.0,1.0,18.265468391611975,0.08257733465189217,0.33,2.0,4.0,0.1484535992088647,14.793813227848627,20.25773346518922,14.051546693037844,1
291,236.0,15.0,40.0,384.0,136.0,188.0,2.04,123.0,246.47,0.01,0.9,98.0,192.0,0.16,99.0,868.0,602.0,1
292,29.14149595813949,13.224417648959571,39.170783091799194,35.668313236719676,18.585391545899597,17.834156618359838,2.0,6.112208824479786,106.62059324377981,0.02,0.28253704782619277,8.917078309179919,17.834156618359838,0.08278052206119946,31.639026103059972,212.51728898555663,120.42448787441847,1
293,7.0,0.0,0.0,8.0,4.0,2.0,4.0,4.0,17.8,0.08,1.0,3.0,4.0,0.36,13.0,11.0,9.0,0
294,36.0,2.0,0.0,56.0,21.0,28.0,2.0,9.0,35.67,0.02,0.43,14.0,28.0,0.4,30.0,52.0,50.0,0
295,11.53643336111693,2.8658916597207673,7.268216680558465,19.650127828714375,6.268216680558465,9.113694467597442,2.1209328059491566,1.0,56.72121325468842,0.08577261106480512,0.23679330469889465,5.268216680558465,9.825063914357187,0.1551601948843514,13.690955574077954,57.626877620337396,26.154522212961023,1
296,41.0,2.0,38.0,64.0,21.0,24.0,2.67,14.0,129.41,0.04,0.67,20.0,32.0,0.11,19.0,186.0,118.0,0
297,3.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,19.81,0.1,0.5,1.0,2.0,0.11,12.0,19.0,12.0,0
298,3.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,16.65,0.21,0.5,1.0,2.0,0.14,7.0,14.0,12.0,0
299,35.0,8.0,1.0,66.0,18.0,32.0,2.06,12.0,50.27,0.03,0.67,17.0,33.0,0.16,26.0,113.0,62.0,0
300,5.0,3.110863411205255,0.0,8.0,3.0,4.0,2.0,1.0,39.59944780624329,0.11555431705602627,0.33,2.0,4.0,0.0977827317758949,12.333704883192118,32.22061217283416,19.332590233615765,1
301,7.841084992535054,8.464562131126513,38.54041850957616,9.62347713859146,5.029346423239325,4.81173856929573,2.0,1.0,47.45382578344065,0.04,0.24882614307042705,2.405869284647865,4.81173856929573,0.04405869284647865,21.405869284647864,114.74584347225144,47.95847068549235,1
302,29.0,3.0,34.0,52.0,15.0,24.0,2.17,5.0,88.12,0.02,0.33,14.0,26.0,0.12,19.0,126.0,83.0,0
303,21.0,7.0,20.0,34.0,11.0,16.0,2.13,8.0,44.23,0.04,0.73,9.0,17.0,0.12,25.0,90.0,45.0,0
304,9.0,2.0,0.0,14.0,5.0,6.0,2.33,5.0,36.9,0.07,1.0,4.0,7.0,0.14,17.0,36.0,22.0,1
305,17.0,1.0,0.0,4.0,15.0,2.0,2.0,1.0,58.14,0.02,0.07,1.0,2.0,0.11,32.0,141.0,122.0,0
306,3.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,15.09,0.17,0.5,1.0,2.0,0.25,10.0,8.0,7.0,0
307,6.706802948074582,3.899599826583848,3.5060026012422796,11.01200520248456,3.853401474037291,5.3052022544099735,2.0135540234111806,1.5522009537888355,60.76235350316272,0.04,0.3435540234111805,2.853401474037291,5.50600260124228,0.06351400606956531,15.401600693664609,54.52200953788835,39.66460632968955,1
308,3.0,2.0,0.0,4.0,2.0,2.0,2.0,1.0,25.27,0.09,0.5,1.0,2.0,0.11,11.0,18.0,15.0,0
309,143.6987679009055,12.752682469123837,64.97129860076521,204.93884378553756,85.4192607405433,90.37982946481316,2.2658422748970795,33.10032230445096,240.51354514372525,0.012078862551460273,0.3983154502058411,57.2795071603622,102.46942189276878,0.1408959242795562,56.51609481474301,541.1824079004209,424.9637917687795,1
310,3.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0,31.45,0.21,0.5,1.0,2.0,0.08,8.0,26.0,14.0,0
311,24.80378384975152,8.83521518345297,53.55721711704399,38.55599613281797,13.690570599889565,17.38114119977913,2.1280378384975154,6.216356383232101,53.942441247642556,0.04,0.352880681829008,10.58742746651942,19.277998066408983,0.08793713733259712,22.474214216657465,164.7836436167679,85.33963974958587,1
312,17.0,1.0,0.0,30.0,9.0,14.0,2.14,9.0,10.13,0.03,1.0,8.0,15.0,0.47,17.0,19.0,16.0,0
313,5.0,3.0,13.0,8.0,3.0,4.0,2.0,1.0,102.01,0.04,0.33,2.0,4.0,0.04,20.0,81.0,50.0,0
314,13.0,1.0,2.0,16.0,7.0,4.0,4.0,7.0,19.37,0.05,1.0,6.0,8.0,0.26,11.0,27.0,16.0,0
315,26.284268044072004,2.0,14.058878347113595,43.22538969695841,13.642134022036002,17.941121652886405,2.458334886501552,8.3284268044072,72.49032975949163,0.03,0.624020247382992,12.642134022036002,21.612694848479205,0.12254828870515207,25.3431463911856,134.09844121216636,63.6715731955928,1
316,52.0,13.0,7.0,80.0,28.0,36.0,2.22,22.0,50.98,0.02,0.79,22.0,40.0,0.34,32.0,82.0,66.0,0
317,7.388673184824924,0.2332039108949545,5.8445307260700305,12.15546927392997,4.233203910894955,6.0,2.025652430198445,1.0,35.564113797673095,0.05922265363035015,0.24144918993385167,3.0777346369649847,6.077734636964985,0.1115546927392997,12.777346369649848,39.08828491750979,24.233203910894954,1
318,18.540904602022078,2.889525886868605,3.535171620204629,16.40749856162089,12.883792905051157,6.8723269414162615,2.4745909539797792,4.883792905051157,42.49303671135471,0.04,0.3598280105454766,4.7675858101023145,8.203749280810445,0.15668577660605817,24.779051773737212,83.39029961616855,65.41323154343834,1
319,16.696546687565345,5.075863328108664,1.2275899843259919,27.696546687565345,8.848273343782672,12.0,2.304965101724141,6.544820031348016,80.22308607210043,0.07075863328108664,0.7314474700104551,7.848273343782672,13.848273343782672,0.14696546687565343,14.303453312434655,61.0,43.303453312434655,1
320,11.085701193439501,7.914298806560499,5.571494032802495,16.800183291846984,6.257103580318503,7.485792839362994,2.2285747016401247,5.571494032802495,65.62186982193873,0.05,0.9237259378388442,4.657195226241996,8.400091645923492,0.09514207160637006,19.514207160637007,64.657195226242,38.94271312783451,1
321,34.14858822890312,17.882190471016813,41.55020168158527,54.497983184147316,18.799193273658926,25.432392152602077,2.14,4.633198878943154,87.16370397323298,0.04,0.25650605044755803,14.532795515772616,27.248991592073658,0.10716196076301039,28.183400560528423,173.53279551577262,105.69878991048839,1
322,13.1547749470828,11.535675158751602,51.92535721573891,11.4226125264586,9.1547749470828,5.4226125264586,2.14434686838535,1.8660812103120996,49.29341390610574,0.04,0.18773874735413998,3.0,5.7113062632293,0.08175631104477699,22.8660812103121,142.2854012700128,62.8452250529172,1
323,15.0,2.0,0.0,24.0,8.0,10.0,2.4,5.0,26.75,0.04,0.63,7.0,12.0,0.4,22.0,20.0,18.0,0
324,14.310979051564779,2.0,7.966468577347168,24.621958103129558,7.655489525782389,11.310979051564779,2.1883738919582725,1.4593472989568141,48.83199960251554,0.07885163175260797,0.22990803752310707,6.655489525782389,12.310979051564779,0.20196142226825575,16.114836824739204,37.77032635052159,24.65548952578239,1
325,20.0,5.0,1.0,28.0,12.0,14.0,2.0,7.0,45.6,0.03,0.58,7.0,14.0,0.25,28.0,48.0,45.0,0
326,31.620426509893136,2.0,7.241616141096179,56.06859711385039,16.310213254946568,25.448170603957255,2.198269809727542,7.896341207914507,98.71601599889271,0.031379573490106866,0.4679191929451911,15.310213254946568,28.034298556925194,0.2148246916088245,23.586127952967942,78.72484842328853,63.827744094064116,1
327,115.0,5.0,0.0,212.0,58.0,98.0,2.16,1.0,129.4,0.02,0.02,57.0,106.0,0.27,18.0,216.0,199.0,0
328,21.5047812396475,4.9904375207050045,15.009562479294996,37.4952187603525,11.25239061982375,16.990437520705004,2.2260996851189243,2.766734338766242,101.84551682120903,0.03747609380176251,0.23638655949777432,10.25239061982375,18.74760938017625,0.09990437520705005,27.4952187603525,118.14343718942493,68.4856562810575,1
329,11.0,0.0,0.0,18.0,6.0,8.0,2.25,5.0,9.45,0.06,0.83,5.0,9.0,0.6,12.0,10.0,7.0,0
330,27.0,7.0,9.0,48.0,14.0,22.0,2.18,6.0,83.64,0.02,0.43,13.0,25.0,0.13,30.0,112.0,77.0,0
331,21.0,6.0,14.0,38.0,11.0,18.0,2.11,1.0,114.46,0.04,0.09,10.0,19.0,0.11,28.0,103.0,70.0,1
332,207.44577791241676,14.103679127295592,40.25609167791554,337.1352229414553,119.48208677444735,164.95174898760095,2.066889626181132,107.63449932506731,230.06220619595103,0.011280458389577724,0.8398184556898469,86.09173697692717,168.56761147072766,0.1433540409354896,89.90874543399815,784.770204677448,540.2819056223536,1
333,11.0,4.0,0.0,18.0,6.0,8.0,2.25,6.0,16.89,0.05,1.0,5.0,9.0,0.4,17.0,15.0,14.0,0
334,27.0,12.0,10.0,44.0,14.0,18.0,2.44,9.0,68.42,0.05,0.64,13.0,24.0,0.16,21.0,90.0,51.0,0
335,3.0,0.0,1.0,4.0,2.0,2.0,2.0,1.0,5.18,0.07,0.5,1.0,2.0,0.25,10.0,8.0,6.0,0
336,3.0,2.0,0.0,4.0,2.0,2.0,2.0,1.0,13.87,0.21,0.5,1.0,2.0,0.29,8.0,7.0,5.0,0
337,7.0,1.0,0.0,12.0,4.0,6.0,2.0,4.0,7.8,0.05,1.0,3.0,6.0,0.4,14.0,10.0,7.0,0
338,5.0,5.0,21.0,8.0,3.0,4.0,2.0,1.0,85.96,0.06,0.33,2.0,4.0,0.03,16.0,102.0,32.0,0
339,11.828320714151696,7.171679285848303,1.8583964292415174,6.403510001876249,8.484962142455089,3.030075715089821,2.042919821462076,1.8583964292415174,56.79954991587785,0.05,0.2627945644049901,1.686717143393214,3.2017550009381246,0.1396992428491018,23.969924284910178,61.68671714339322,47.11152785566866,1
340,8.164367564019676,2.4178162179901617,0.4178162179901618,12.607279273366128,4.582183782009838,5.4429117093464505,2.2840402160210824,4.4429117093464505,43.36929068657625,0.07417816217990163,0.9303639636683063,3.5821837820098383,6.303639636683064,0.12328735128039355,15.746551346029515,44.888317159100495,22.97490450864371,1
341,7.252645771627322,2.7473542283726777,4.873677114186338,10.757937314881968,4.126322885813662,4.5052915432546445,2.436838557093169,2.7473542283726777,32.162587131423074,0.07126322885813662,0.6805224128024864,3.126322885813661,5.378968657440984,0.0789484328720492,17.74735422837268,63.315470138385244,15.12632288581366,1
342,18.986330916580574,8.965827291451431,57.40773368691886,34.96582729145143,9.993165458290287,16.97949637487086,2.0704784179196802,2.006834541709714,71.09510615623128,0.03503417270854857,0.21082014500516566,8.993165458290287,17.482913645725716,0.054965827291451434,29.0,180.904316416064,82.55809360453257,1
343,3.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,10.58,0.14,0.5,1.0,2.0,0.25,9.0,8.0,6.0,0
344,5.0,0.0,0.0,8.0,3.0,4.0,2.0,1.0,9.15,0.06,0.33,2.0,4.0,0.21,13.0,14.0,10.0,0
345,5.276428757972965,2.7235712420270346,12.894284968108138,6.829286273918896,3.1382143789864827,2.552857515945931,2.8617856210135173,2.7235712420270346,31.96617856210135,0.08,0.896339215760138,2.1382143789864827,3.414643136959448,0.05243929410878345,13.861785621013517,70.78035294560829,18.723571242027035,1
346,20.0,8.0,2.0,24.0,12.0,12.0,2.0,1.0,47.52,0.03,0.08,6.0,12.0,0.23,26.0,52.0,45.0,0
347,12.0,11.730126631215228,43.57113968093706,8.730126631215228,8.408734171098097,4.365063315607614,2.0,1.0,53.54199239246208,0.044087341710980964,0.12182531657803808,2.182531657803807,4.365063315607614,0.09087341710980965,23.22620251329429,125.4479753503075,57.86898743352855,1
348,3.0,0.0,3.0,4.0,2.0,2.0,2.0,1.0,40.13,0.08,0.5,1.0,2.0,0.09,10.0,23.0,15.0,0
349,48.0,0.0,48.0,80.0,27.0,40.0,2.0,13.0,111.77,0.04,0.48,20.0,40.0,0.13,25.0,203.0,117.0,0
350,13.0,2.0,0.0,22.0,7.0,10.0,2.2,1.0,18.92,0.05,0.14,6.0,11.0,0.24,19.0,29.0,27.0,0
351,3.0,4.0,5.0,4.0,2.0,2.0,2.0,1.0,19.93,0.33,0.5,1.0,2.0,0.1,5.0,21.0,9.0,0
352,16.0,3.0,0.0,20.0,10.0,10.0,2.0,1.0,19.57,0.03,0.1,5.0,10.0,0.4,18.0,25.0,23.0,0
353,3.0,0.0,1.0,4.0,2.0,2.0,2.0,1.0,11.42,0.17,0.5,1.0,2.0,0.22,8.0,9.0,5.0,0
354,17.827963038738623,4.6702557932646,43.881719565894485,31.182804341055178,9.47312173642207,14.551975359159083,2.14,3.078853622737012,76.034591938797,0.04,0.32645158697683446,8.315414490948047,15.591402170527589,0.05275987679579541,28.960573188631493,167.31541449094806,91.7096826046331,1
355,25.28119537038191,8.446588922559343,44.158513125703486,35.56583095400077,14.368717222229137,15.740874657695258,2.2514886297418646,5.8283965095425,129.81105688412973,0.019255685129067765,0.42702274051627104,9.912478148152765,17.782915477000387,0.040420408193051316,30.67953353535605,248.36804673403526,148.65612253089114,1
356,3.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,7.91,0.16,0.5,1.0,2.0,0.29,7.0,7.0,4.0,0
357,11.0,1.0,0.0,18.0,6.0,8.0,2.25,5.0,18.18,0.04,0.83,5.0,9.0,0.24,15.0,25.0,23.0,0
358,7.0,1.0,0.0,12.0,4.0,6.0,2.0,1.0,21.63,0.06,0.25,3.0,6.0,0.18,16.0,22.0,14.0,0
359,37.0,4.0,6.0,54.0,20.0,22.0,2.45,12.0,25.8,0.01,0.6,16.0,31.0,0.36,32.0,55.0,50.0,0
360,13.0,2.0,0.0,24.0,7.0,12.0,2.0,6.0,20.0,0.06,0.86,6.0,12.0,0.3,13.0,23.0,21.0,0
361,5.0,4.0,0.0,8.0,3.0,4.0,2.0,1.0,14.28,0.11,0.33,2.0,4.0,0.21,8.0,14.0,13.0,0
362,7.0,1.3109012029298592,0.7772530073246484,11.689098797070141,4.0,5.689098797070141,2.0777253007324648,1.3109012029298592,42.46452589225275,0.07844549398535071,0.3277253007324648,3.0,5.8445493985350705,0.10222746992675352,15.466351804394789,41.12986984834268,21.756395188280564,1
363,13.0,3.0,6.0,24.0,7.0,12.0,2.0,1.0,32.59,0.08,0.14,6.0,12.0,0.27,10.0,26.0,21.0,0
364,6.229905772494925,4.819937181663284,13.155141341257611,10.04984295415821,3.6149528862474627,4.819937181663284,2.0512460738539553,2.024921477079105,48.53749240661824,0.04204984295415821,0.4673394779286001,2.6149528862474627,5.024921477079105,0.05024921477079105,20.590031409168358,74.54018845501015,37.20498429541582,1
365,35.0,6.0,0.0,52.0,18.0,18.0,2.89,13.0,37.29,0.03,0.72,17.0,26.0,0.64,23.0,28.0,26.0,0
366,12.0,3.0,12.0,16.0,7.0,8.0,2.0,1.0,43.19,0.05,0.14,4.0,8.0,0.09,22.0,79.0,54.0,0
367,7.322079165583178,2.288316662332713,0.0,9.423366675334574,4.644158331166357,4.711683337667287,2.0,1.0,41.41328655225235,0.07677920834416822,0.22423366675334575,2.3558416688336434,4.711683337667287,0.1293247499349907,16.93247499349907,36.0,24.61039582791589,1
368,11.0,6.314301797630009,12.364329943482524,18.842849101184996,6.0,8.842849101184996,2.1446438623518755,1.0,72.06281975540733,0.04157150898815004,0.17,5.0,9.421424550592498,0.08528547303554987,21.057094607109974,75.4573197739301,47.042961684595056,1
369,11.0,8.0,15.0,18.0,6.0,8.0,2.25,1.0,72.17,0.06,0.17,5.0,9.0,0.08,15.0,75.0,44.0,0
370,15.0,10.0,18.0,26.0,8.0,12.0,2.17,4.0,63.17,0.04,0.5,7.0,13.0,0.07,20.0,108.0,54.0,0
371,17.0,8.0,7.0,32.0,9.0,16.0,2.0,3.0,69.56,0.04,0.33,8.0,16.0,0.13,24.0,68.0,41.0,0
372,15.0,1.0,0.0,22.0,8.0,8.0,2.75,3.0,15.29,0.02,0.38,7.0,11.0,0.32,17.0,25.0,24.0,0
373,11.0,4.0,0.0,18.0,6.0,8.0,2.25,6.0,21.36,0.06,1.0,5.0,9.0,0.29,16.0,21.0,19.0,0
374,23.030988341999937,2.0392518998665885,18.047515457733237,36.049581347199904,12.018593005199962,14.028922452533276,2.569111667529335,7.993802331600012,64.53228766240123,0.030020658894666624,0.6691116675293352,11.010329447333312,18.024790673599952,0.07010329447333313,26.004131778933324,163.02479067359994,64.09296502599982,1
375,11.610694835722423,6.7964350547591925,4.592870109518385,19.017824726204037,6.305347417861212,8.407129890481615,2.2581425978096323,6.101782472620403,62.51521802831403,0.06101782472620404,0.9776078560235112,5.305347417861212,9.508912363102018,0.10508912363102019,18.49108763689798,59.20356494524081,34.91604225358363,1
376,9.891643994968414,5.3374659924526195,6.6625340075473805,13.566575979873653,5.445821997484207,5.783287989936826,2.3885445006289485,4.891643994968414,44.71230430882821,0.05445821997484207,0.8891643994968413,3.891643994968413,6.783287989936826,0.0833746599245262,22.32506801509476,67.3126700377369,27.904041972326272,1
377,5.41126588152618,3.79436705923691,4.808449411144636,7.616898822289271,3.20563294076309,3.20563294076309,2.3014082351907725,2.20563294076309,47.47176426735363,0.08191550588855365,0.6507041175953863,2.20563294076309,3.8084494111446356,0.05014082351907727,14.028164703815452,74.65354354015965,20.560569414658367,1
378,17.0,3.0,3.0,32.0,9.0,16.0,2.0,1.0,44.52,0.03,0.11,8.0,16.0,0.15,25.0,60.0,40.0,0
379,5.0,1.0,3.0,8.0,3.0,4.0,2.0,1.0,31.09,0.08,0.33,2.0,4.0,0.15,15.0,20.0,12.0,0
380,37.15403501495364,20.651661476745616,42.49287938537593,59.00474707641605,20.502373538208026,27.60189883056642,2.1330332295349126,4.80094941528321,88.63898999387517,0.03950237353820803,0.23253560307312035,15.701424122924815,29.502373538208026,0.11701424122924814,28.049762646179197,175.99525292358396,107.2583073837281,1
381,11.0,8.0,7.0,20.0,6.0,10.0,2.0,3.0,55.79,0.03,0.5,5.0,10.0,0.09,28.0,66.0,40.0,0
382,14.472071527086593,3.4428193219360828,19.736035763543295,24.71542034191752,7.736035763543296,11.243348814830924,2.0752193915386288,4.064493729351545,47.05985938191593,0.04,0.40521939153862885,6.736035763543296,12.35771017095876,0.06507313051287628,21.55718067806392,99.84440780062062,57.05850441030102,1
383,39.0,8.0,22.0,64.0,20.0,30.0,2.13,15.0,52.36,0.02,0.75,17.0,32.0,0.14,33.0,145.0,83.0,0
384,35.513657438991984,9.565271338085783,57.695814014257344,64.99574336715287,18.256828719495992,30.48208592816088,2.0886945732382847,3.8221000575817756,105.7984962271484,0.038063143021662214,0.16659985870579105,17.256828719495992,35.72312889224132,0.11644200115163551,25.774742791335115,175.24529959692757,80.45051441732977,1
385,11.0,6.050275207001945,6.0,18.974862396499027,6.0,8.974862396499027,2.1281422004376216,3.562844008752432,51.86596038105724,0.04025137603500973,0.5954321054529037,5.0,9.487431198249514,0.10462293594748541,23.386880784245623,57.68853202625729,35.07541281050292,1
386,5.0,2.0,2.2836685626950928,8.0,3.0,4.0,2.0,1.0,20.995697414047946,0.08716331437304907,0.33,2.0,4.0,0.14283668562695093,14.761222854231697,21.19388572884151,14.477554291536604,1
387,5.0,2.0,0.0,8.0,3.0,4.0,2.0,1.0,17.3,0.24,0.33,2.0,4.0,0.38,6.0,8.0,6.0,0
388,11.0,7.794296746062999,16.434316051673246,18.1028516269685,6.0,8.102851626968501,2.2371435466289373,1.0,94.9139417592127,0.048971483730315,0.17,5.0,9.05142581348425,0.06308554880905502,16.617109761811005,91.73726420669298,56.66292884940949,1
389,21.402389216829352,5.865870261056882,13.731740522113764,38.67064869471559,11.201194608414676,18.268259477886236,2.1140238921682935,1.268259477886235,113.6019049951114,0.03966467565264221,0.10475427128374293,10.201194608414676,19.335324347357794,0.11402389216829353,27.865870261056884,102.06109182739817,69.76527295684954,1
390,13.0,2.0,5.0,24.0,7.0,12.0,2.0,1.0,19.28,0.03,0.14,6.0,12.0,0.18,19.0,39.0,26.0,0
391,46.921315315658674,6.079598097993182,47.238794293979545,84.64226526585661,23.960657657829337,38.720949950197934,2.1584080380401365,6.04025575582252,136.5611469678929,0.04440073073092149,0.22680694194375414,22.960657657829337,48.0814249252969,0.1608051151164504,23.239707707631403,159.71820970924236,85.5205845847372,1
392,5.0,2.0,0.0,8.0,3.0,4.0,2.0,1.0,33.45832150734583,0.15841850018835446,0.33,2.0,4.0,0.13894566679223633,10.052716660388185,22.158149981164556,14.052716660388185,1
393,3.0,2.0,0.0,4.0,2.0,2.0,2.0,1.0,19.16,0.16,0.5,1.0,2.0,0.13,9.0,16.0,12.0,0
394,5.0,2.0,0.0,8.0,3.0,4.0,2.0,1.0,32.26929140409647,0.12231346705680637,0.33,2.0,4.0,0.12,12.152979941479046,25.0,15.384326647159682,1
395,13.0,9.0,2.0,24.0,7.0,12.0,2.0,4.0,34.83,0.06,0.57,6.0,12.0,0.25,12.0,28.0,22.0,0
396,11.0,3.0,5.0,20.0,6.0,10.0,2.0,1.0,40.56,0.11,0.17,5.0,10.0,0.22,10.0,27.0,18.0,0
397,7.0,1.0,6.050479376342357,12.0,4.0,6.0,2.0,1.0,31.913316388385955,0.08050479376342358,0.25,3.0,6.0,0.13100958752684716,13.100958752684715,31.697123741945852,16.848561870972926,1
398,13.0,15.0,19.0,12.0,9.0,6.0,2.0,1.0,59.57,0.04,0.11,3.0,6.0,0.09,27.0,102.0,57.0,0
399,3.0,1.0,16.0,4.0,2.0,2.0,2.0,1.0,38.3,0.06,0.5,1.0,2.0,0.04,16.0,53.0,19.0,0
400,7.133936110499592,1.5357444419983666,0.0,10.928511116003268,4.267872220999183,5.464255558001634,2.0,1.0,44.93160814604978,0.07866063889500409,0.23928511116003268,2.732127779000817,5.464255558001634,0.1180361666299755,15.80361666299755,36.0,23.669680552497958,1
401,9.0,3.0,0.0,14.0,5.0,6.0,2.33,5.0,24.27,0.04,1.0,4.0,7.0,0.22,19.0,23.0,21.0,0
402,24.0,4.0,16.0,28.0,14.0,12.0,2.33,9.0,65.3,0.03,0.64,8.0,14.0,0.12,37.0,118.0,84.0,0
403,7.065876930151662,2.967061534924169,0.9670615349241689,10.77646155025277,4.032938465075831,4.710584620101108,2.2236232311583413,3.710584620101108,48.327443804353926,0.07967061534924169,0.8388230775126385,3.032938465075831,5.388230775126385,0.10131753860303325,14.098815395227493,58.56476914823061,24.25647691482306,1
404,3.0,3.0,0.0,4.0,2.0,2.0,2.0,1.0,19.43,0.1,0.5,1.0,2.0,0.22,14.0,9.0,8.0,0
405,3.0,0.0,3.0,4.0,2.0,2.0,2.0,1.0,30.49,0.13,0.5,1.0,2.0,0.1,9.0,21.0,12.0,0
406,3.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,23.29,0.14,0.5,1.0,2.0,0.13,10.0,16.0,9.0,0
407,3.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,10.81,0.11,0.5,1.0,2.0,0.25,12.0,8.0,5.0,0
408,7.0,1.0,3.0,12.0,4.0,6.0,2.0,1.0,37.83,0.1,0.25,3.0,6.0,0.12,13.0,34.0,20.0,0
409,12.646685181155448,6.353314818844551,0.8383287047111379,4.970027771733173,9.485013885866586,2.3233425905777243,2.080835647644431,1.4850138858665867,52.51923584729637,0.04838328704711138,0.14556768496354966,1.3233425905777243,2.4850138858665867,0.15161671295288862,25.0,63.10172683875521,50.77838424817748,1
410,5.392138044793654,4.2614253631957695,2.2614253631957695,8.653563407989424,3.196069022396827,4.2614253631957695,2.0163390851997356,1.3267817039947118,61.41534194506608,0.040653563407989424,0.3737887483352914,2.196069022396827,4.326781703994712,0.061960690223968266,15.26142536319577,50.04570145278308,36.130712681597885,1
411,11.0,0.0,20.0,12.0,7.0,6.0,2.0,1.0,17.47,0.03,0.14,3.0,6.0,0.15,20.0,46.0,20.0,0
412,8.464449772819123,1.4644497728191224,1.6066506815426331,13.464449772819123,4.732224886409561,6.0,2.241634212515155,3.9288995456382447,38.11499451032417,0.06732224886409562,0.7991686648071709,3.7322248864095613,6.732224886409561,0.13196674659228685,15.661124432047806,35.803325340771316,22.535550227180877,1
413,5.0,0.0,0.0,8.0,3.0,4.0,2.0,3.0,10.26,0.08,1.0,2.0,4.0,0.25,12.0,12.0,10.0,0
414,5.0,2.0,0.0,8.0,3.0,4.0,2.0,1.0,32.50370695483788,0.12317778821876385,0.33,2.0,4.0,0.12527111528750554,12.945776942498892,24.209332706874168,15.472888471249446,1
415,37.0,4.0,62.0,72.0,19.0,36.0,2.0,1.0,65.2,0.02,0.05,18.0,36.0,0.08,34.0,225.0,128.0,1
416,27.550648614013667,2.8807193373835642,17.908490601862972,48.62417457756159,14.275324307006834,22.073525963547922,2.151102889453219,7.1560436443903965,73.37034281967615,0.044403596686917825,0.3974345524017802,13.275324307006834,24.312087288780795,0.11678920993924655,19.917482319157525,121.12906849250675,87.86273590279446,1
417,3.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,20.76,0.08,0.5,1.0,2.0,0.13,10.0,15.0,14.0,0
418,176.1537268614755,14.065009617553681,70.72695960627455,251.21758836870248,104.93384227211965,110.80382303701228,2.266489480652101,40.58393844765645,270.1764644198053,0.010130019235107361,0.38986998076489265,70.2068826658451,125.60879418435124,0.16895984611914114,63.58393844765645,621.2152921480491,500.2672998420921,1
419,5.0,0.0,0.0,8.0,3.0,4.0,2.0,3.0,10.49,0.06,1.0,2.0,4.0,0.21,14.0,14.0,12.0,0
420,11.0,7.0,5.0,18.0,6.0,8.0,2.25,6.0,60.39,0.06,1.0,5.0,9.0,0.1,19.0,59.0,34.0,1
421,5.0,2.0,0.0,8.0,3.0,4.0,2.0,1.0,32.321254017685554,0.12726228739862386,0.33,2.0,4.0,0.12,11.410656890206422,25.0,15.136885630068807,1
