3614,0.0,9.858033655282764,7.014196634471723,141.0567865378869,766.0488191679776,29.801247117395867,18.858033655282764,50.81544375186759,1
3615,0.0,0.0,1.0,10.0,5.56,3.0,5.0,4.0,0
3616,0.0,0.0,3.0,27.0,73.57,5.0,12.0,14.0,0
3617,0.0,0.0,5.0,98.0,587.16,21.0,21.0,28.0,1
3618,0.0,0.0,1.0,15.0,12.55,5.0,7.0,9.0,0
3619,1.0,0.0,4.0,123.0,703.38,20.0,19.0,31.0,0
3620,0.0,0.0,4.464524183942364,136.91611023746782,812.2271118100258,25.225793026762727,18.30968278929491,48.464524183942366,1
3621,1.714366902065878,6.753187707588452,13.558515365514435,409.5834487117609,2893.1294736422524,91.27231395311917,17.46755460965433,125.2462439779504,1
3622,0.0,19.0,10.0,422.0,7747.77,38.0,26.0,157.0,0
3623,0.0,0.0,6.691528440109364,117.61694311978127,632.146132697495,25.691528440109366,18.691528440109366,42.261048621148326,1
3624,0.0,1.5241444620023994,5.262072231001199,107.6413499209892,360.6489496796442,27.951711075995203,13.2620722310012,39.689638844994,1
3625,0.0,14.041932335758979,15.598792290150637,235.68265696166858,2387.455065265066,33.40120770984936,23.67963768704519,86.5209661678795,1
3626,0.0,0.0,2.0,20.0,22.79,6.0,9.0,10.0,0
3627,0.7318567703880792,0.0,2.731856770388079,74.07257291844769,356.1841845853993,8.26814322961192,12.804429688835762,24.0,1
3628,0.0,0.0,5.0,30.0,72.82,7.0,12.0,17.0,0
3629,3.906453237028461,2.093546762971539,5.906453237028461,88.37418705188615,423.4085272522168,18.874837410377232,17.125162589622768,40.687743884434155,1
3630,0.0,1.0,16.0,366.0,8960.25,27.0,28.0,94.0,0
3631,0.0,0.0,3.0,28.0,46.05,5.0,8.0,14.0,1
3632,0.0,4.6934807143473005,3.0,63.63896302197328,151.92095691429557,18.47274115381299,12.27792604394657,24.722073956053432,1
3633,0.0,2.0,4.0,41.0,82.54,10.0,11.0,21.0,1
3634,0.0,0.0,3.0,100.0,319.6,19.0,10.0,24.0,0
3635,1.0,2.0,3.0,13.0,6.87,3.0,6.0,14.0,0
3636,0.0,0.0,7.0,282.0,1830.28,33.0,12.0,73.0,1
3637,0.0,0.0,3.0,54.170733560428715,135.15091372148885,15.170733560428719,12.542683390107179,16.286583049464102,1
3638,1.0,1.0,4.0,134.0,824.68,27.0,19.0,42.0,0
3639,1.0,0.0,1.0,31.0,39.34,7.0,7.0,8.0,1
3640,0.0,0.0,1.0,15.0,12.33,5.0,8.0,7.0,0
3641,0.0,2.0,1.0,21.0,22.67,6.0,7.0,10.0,0
3642,1.0,2.0,5.0,65.0,210.63,15.0,13.0,25.0,0
3643,0.0,0.0,3.0,50.48327434696923,122.16441557240012,11.496654869393845,12.503345130606155,19.469893824544613,1
3644,0.0,0.0,2.0,8.0,3.12,2.0,5.0,8.0,0
3645,0.0,1.0,6.0,139.0,856.1,28.0,22.0,45.0,1
3646,0.0,0.0,1.0,8.0,4.68,2.0,5.0,4.0,1
3647,0.0,0.0,3.0,35.0,82.17,9.0,11.0,14.0,0
3648,0.0,0.0,4.0,48.0,188.02,12.0,16.0,22.0,0
3649,0.0,0.09244951703706661,3.0,116.18489903407414,744.7473959613629,16.81510096592587,18.7226514488888,23.218788408889598,1
3650,0.0,0.0,2.0,26.0,24.72,9.0,7.0,8.0,0
3651,1.0,1.0,2.0,21.0,29.61,6.0,8.0,27.0,0
3652,0.0,2.0,37.0,624.0,13508.46,43.0,26.0,175.0,1
3653,0.0,0.0,4.0,42.81634536664679,145.13758951990243,8.408172683323397,13.0,16.408172683323397,1
3654,0.0,0.0,5.0,76.05814281002475,243.88908725847392,19.483901080778747,13.819318703065504,33.787120864623,1
3655,6.0,21.0,18.0,315.0,5683.17,28.0,25.0,135.0,1
3656,6.0,7.0,13.0,309.0,5575.35,23.0,25.0,104.0,1
3657,0.0,21.514891816465465,2.0,232.74255409176726,1205.7777846370354,45.33659736518108,12.44553245506036,76.2970216367069,1
3658,0.0,15.964437352420305,17.167851668680157,1378.0099615692184,37007.579689515405,91.52631711443948,23.856329924700034,228.8250383192389,1
3659,0.7988634574096227,11.385224946325096,7.206819255542264,191.9545382963849,1279.080285710443,23.59204420186736,15.201136542590378,63.37385952042132,1
3660,0.0,0.0,2.0,13.89581210139858,9.634780413741247,4.791624202797157,6.0,7.0,1
3661,0.0,0.0,1.0,6.047061197876947,1.7416481510233959,2.0470611978769475,4.0,4.0,1
3662,3.6569749411135586,1.4571218676391948,8.91424373527839,140.42804669097987,830.1726828828358,26.371365602917585,18.08575626472161,51.08575626472161,1
3663,0.0,0.0,1.0,15.0,12.61,4.0,7.0,7.0,0
3664,0.0,0.0,5.0,111.0,470.4,24.0,16.0,46.0,0
3665,3.0212975799346258,0.7914809680261496,1.0,26.395740484013075,12.466245708389941,11.604259515986925,4.0,11.79148096802615,1
3666,0.0,1.0,5.0,72.0,289.52,18.0,18.0,46.0,0
3667,0.0,0.0,5.0,396.0,3875.94,54.0,17.0,103.0,0
3668,0.0,0.0,1.0,12.0,6.92,5.0,6.0,5.0,0
3669,0.0,3.0,2.0,36.0,97.24,8.0,12.0,16.0,0
3670,8.0,3.0,31.0,377.0,4536.28,48.0,23.0,139.0,0
3671,0.0,6.0,13.0,183.0,1660.93,31.0,24.0,68.0,0
3672,0.0,1.0,3.0,32.0,38.45,11.0,8.0,14.0,0
3673,0.23876202267639357,33.373617750559674,10.64185696598541,150.4016227029682,1793.5131836015887,15.507001238102132,22.1193810113382,93.68680887527984,1
3674,0.0,0.0,3.0,45.0,108.89,12.0,12.0,15.0,0
3675,2.0,0.0,1.0,124.0,320.16,29.0,10.0,25.0,0
3676,0.0,11.779840596349448,19.39281422017303,384.6431146789618,7387.977915734191,28.51796444956743,22.73812385321798,114.5654690366955,1
3677,0.0,0.4874952464233243,3.1624984154744413,113.32499683094888,557.9068795158978,13.949980985693298,10.462485739269972,21.387457217809917,1
3678,0.0,0.0,1.0,12.0,9.36,2.0,5.0,5.0,0
3679,3.0,56.0,20.0,676.0,20828.95,44.0,30.0,231.0,1
3680,0.0,1.0,7.0,119.0,630.28,25.0,17.0,34.0,1
3681,0.0,0.0,5.803517347597081,87.01758673798541,346.1835476329427,15.392965304805838,13.392965304805838,36.24924286635914,1
3682,0.46146918041410756,4.692203770621162,15.230734590207053,379.3871095050921,5549.979761326526,53.15367295103527,25.922488033519915,97.15187164180206,1
3683,0.0,9.0,10.0,203.0,2719.83,19.0,21.0,65.0,0
3684,0.0,1.0,2.0,23.0,20.89,9.0,8.0,14.0,0
3685,0.0,0.0,6.0,146.0,827.69,31.0,19.0,53.0,0
3686,0.0,0.0,5.0,106.0,560.97,21.0,16.0,36.0,0
3687,0.0,0.0,12.0,156.0,670.3,25.0,11.0,59.0,0
3688,0.0,4.903302957737241,4.4193828937226325,116.22577138284672,508.9255215348226,25.935462829708026,17.709691446861317,38.419382893722634,1
3689,0.0,0.0,4.0,260.0,3106.9,23.0,16.0,62.0,0
3690,0.0,0.0,2.0,10.0,5.56,3.0,5.0,7.0,0
3691,0.0,1.0,4.0,54.0,209.77,12.0,18.0,18.0,0
3692,0.0,0.0,2.156120588769071,18.15612058876907,20.83084561802604,5.156120588769071,8.0,9.063276467385574,1
3693,0.0,0.0,1.0,6.0,1.72,2.0,4.0,7.0,0
3694,0.0,0.0,1.0,16.0,8.0,4.0,4.0,7.0,0
3695,0.0,5.9531547701013885,8.551352044329166,138.85045068144305,881.6643595195472,25.448647955670832,18.850450681443057,55.158562947418055,1
3696,0.0,2.0,21.0,273.0,3344.02,41.0,27.0,59.0,0
3697,0.0,0.0,14.0,162.0,1731.82,18.0,20.0,57.0,0
3698,0.0,9.0,2.0,131.0,488.78,33.0,14.0,52.0,0
3699,0.6704695862260033,14.03422627603403,62.92146227714222,653.2536398666928,7022.911650169731,99.13690510413612,21.306712896417977,250.19659607330274,1
3700,0.0,3.0,1.0,23.0,9.73,10.0,4.0,14.0,0
3701,1.7486146682741612,12.240302677919129,8.0,204.8743073341371,1799.0207704304032,32.24030267791913,22.622922002411244,76.83551804581359,1
3702,0.0,0.0,3.067943548624198,62.381098789907654,151.71895010089003,16.135887097248396,13.135887097248396,20.686844758716546,1
3703,1.6510030272040896,8.630942483122297,5.8255015136020445,179.4899697279591,1581.930118183474,22.872492431989777,18.825501513602045,60.328936428714115,1
3704,0.0,0.0,2.0,78.0,216.71,22.0,13.0,17.0,0
3705,0.0,0.0,4.982946879554701,45.86357503643761,146.57533431641704,4.0341062408905985,8.085265602226496,11.051159361335898,1
3706,9.0,16.0,1.0,146.0,417.94,43.0,11.0,66.0,0
3707,0.0,0.3720412646570922,6.372041264657092,88.48816505862837,598.8400060175084,12.86020632328546,18.744082529314184,24.232247587942553,1
3708,1.0,10.0,7.0,198.0,1279.39,36.0,17.0,72.0,1
3709,0.0,0.0,5.0,43.0,57.71,10.0,11.0,21.0,1
3710,0.7081291247101882,3.7703228117754706,71.58374175057962,1566.5220545312998,58184.262796910734,72.45935437644906,22.124387374130563,321.76102726564983,1
3711,0.0,0.5735002527581389,5.0,99.72050075827441,583.1569682357482,19.279499241725585,19.279499241725585,28.573500252758137,1
3712,0.0,0.0,3.0,80.0,276.54,18.0,14.0,22.0,0
3713,0.0,0.0,1.0,8.0,3.681509424653818,2.4753590676808686,5.524640932319132,4.524640932319132,1
3714,0.0,2.690239649723234,5.206506900184511,183.52191719778588,1165.6589811173292,24.86421204898519,15.586986199630978,62.0707189491697,1
3715,0.0,1.0,5.0,39.0,82.48,9.0,12.0,25.0,1
3716,0.0,0.0,2.0,15.0,12.33,5.0,8.0,10.0,0
3717,0.0,9.0,15.0,377.0,4561.16,37.0,21.0,108.0,1
3718,4.667065635117274,13.067783778328367,4.0,92.267544397258,403.7818942829749,21.533891889164185,16.0,84.87161387545419,1
3719,0.0,0.0,1.0,43.0,82.39,8.0,9.0,12.0,0
3720,0.14101945287777984,12.884708206833302,4.2820389057555595,139.67936960467782,438.36270937368494,41.57694164136666,12.85898054712222,64.4745136780555,1
3721,0.0,5.888891910885139,2.3015868698735513,74.09523939037935,285.93285990150804,10.095239390379346,11.396826260252897,26.49206565063224,1
3722,0.0,0.0,2.0,46.0,90.22,12.0,10.0,16.0,0
3723,0.0,0.0,3.0,47.0,102.88,17.0,13.0,19.0,0
3724,0.0,2.0,2.0,103.0,332.83,24.0,14.0,28.0,0
3725,0.6616321340747842,0.6616321340747842,9.353471463700863,152.5408033518696,801.3406895651651,35.9697928044487,18.04531079332694,60.19634677108342,1
3726,0.0,0.0,4.0,42.0,67.23,12.0,8.0,11.0,0
3727,0.0,0.9058493899993058,8.188301220001389,141.8830122000139,984.9501247456877,21.65905427000486,17.71754816999792,47.188301220001385,1
3728,0.0,1.0,4.0,25.0,19.87,10.0,7.0,15.0,0
3729,0.0,9.0,9.0,112.0,230.73,31.0,9.0,57.0,0
3730,0.0,0.0,1.0,82.0,182.89,23.0,11.0,31.0,0
3731,0.0,0.0,4.0,125.0,902.84,17.0,19.0,26.0,0
3732,0.0,3.0,4.0,83.0,327.7,12.0,12.0,34.0,0
3733,0.0,0.0,1.0,17.0,11.85,6.0,6.0,8.0,0
3734,3.0,26.0,17.0,701.0,9445.45,93.0,23.0,235.0,1
3735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,1
3736,3.641300812407805,4.584780487444682,8.358699187592196,174.54562601181775,1676.7530373973414,33.66087805022127,28.019577237813465,75.16956097488936,1
3737,0.0,0.0,6.0,87.0,432.13,12.0,12.0,20.0,0
3738,0.3362083760585559,1.0,2.0,89.98274974364867,322.3058599384757,16.672416752117112,13.672416752117112,28.672416752117112,1
3739,0.0,0.0,5.0,81.0,417.04,13.0,16.0,24.0,0
3740,0.0,1.0,6.0,97.0,789.46,9.0,17.0,26.0,0
3741,4.9098549552054385,0.9819709910410878,2.018029008958912,38.01802900895891,105.59623830800741,6.036058017917824,10.018029008958912,15.90985495520544,1
3742,0.0,0.0,3.0,98.0,463.0,26.0,18.0,27.0,0
3743,0.0,0.0,9.0,118.0,1331.02,12.0,21.0,28.0,1
3744,0.0,9.604874087331712,7.425089937620206,185.53935244913453,2036.5944066394334,24.814622261995133,21.059928049903835,55.47942439923068,1
3745,1.0,4.0,3.0,97.0,313.41,19.0,13.0,29.0,1
3746,0.0,0.0,4.0,36.0,61.17,10.0,9.0,14.0,0
3747,0.0,0.0,3.8304863833253906,25.66097276665078,43.83948754899857,7.830486383325391,11.16951361667461,10.245729574988086,1
3748,2.0,8.0,6.0,299.0,2267.25,54.0,17.0,101.0,0
3749,0.0,0.0,3.0,59.0,127.5,11.0,9.0,27.0,0
3750,0.0,7.0,29.0,2372.0,83354.94,165.0,25.0,519.0,0
3751,0.0,0.0,1.0,39.0,27.94,14.0,5.0,10.0,0
3752,0.0,0.0,3.0,34.0,65.14,8.0,9.0,14.0,0
3753,0.27043462742570945,8.053478804010016,5.594348058861436,85.27043462742571,349.13634770194057,17.45913074514858,13.72956537257429,41.10695760802003,1
3754,0.0,0.0,4.6636247207673,103.3363752792327,536.460861355146,14.354626954628902,13.0091258376981,31.691002233861603,1
3755,0.0,0.0,3.2325473605857615,78.0,250.21836104460039,16.11627368029288,12.116273680292881,24.348821040878644,1
3756,0.0,2.0,5.0,99.0,412.76,17.0,13.0,43.0,0
3757,0.8723945633548149,11.148448929806666,6.361972816774075,205.91153707200147,1281.259419646852,39.31774135277482,16.617183690064444,74.42450329625852,1
3758,0.0,5.0,1.0,20.0,13.02,9.0,6.0,15.0,0
3759,0.0,0.0,12.0,147.0,869.22,19.0,15.0,78.0,1
3760,0.0,0.0,1.0,18.0,11.1,7.0,6.0,8.0,0
3761,1.0999515209443949,59.29743061005293,18.749394011804938,750.7040237616152,11678.165409340727,69.50024239527802,19.39980608377758,269.0955884059399,1
3762,0.0,18.0,24.0,261.0,2507.87,31.0,19.0,85.0,1
3763,0.0,43.0,1.0,102.0,266.59,15.0,8.0,70.0,0
3764,0.0,0.0,1.0,16.0,7.97,7.0,5.0,9.0,1
3765,0.0,0.0,1.0,56.0,84.17,15.0,7.0,10.0,0
3766,0.0,0.0,1.0,15.0,7.47,7.0,5.0,5.0,0
3767,0.0,0.0,33.0,807.0,14740.24,91.0,27.0,224.0,0
3768,0.0,0.0,2.0,55.0,109.95,18.0,12.0,18.0,0
3769,0.0,12.0,9.0,81.0,441.62,14.0,16.0,39.0,0
3770,0.0,0.0,4.0,68.0,206.76,14.0,11.0,22.0,0
3771,2.246095263436341,5.24088894801813,12.246095263436342,204.66209499735476,2186.7631657424145,28.143872893391016,19.379555525990934,95.21485737092706,1
3772,0.0,0.0,1.0,10.0,5.28,3.0,6.0,5.0,0
3773,0.0,0.0,7.0,521.0,7053.94,33.0,13.0,66.0,0
3774,0.0,1.0,1.0,82.57689289286783,207.09152216214864,15.192297630955943,9.384595261911887,26.384595261911887,1
3775,0.0,7.0,22.0,369.0,7326.57,22.0,21.0,115.0,1
3776,0.0,0.0,2.0,13.0,5.72,4.0,5.0,11.0,0
3777,0.0,6.0,11.0,152.0,1022.47,20.0,14.0,72.0,0
3778,0.0,10.0,4.0,88.0,334.74,15.0,12.0,45.0,0
3779,0.0,0.0,78.0,1698.0,66621.71,77.0,25.0,281.0,0
3780,0.0,30.553495837963307,14.751517160781527,478.57777041046774,8173.987023574405,37.57170176734163,23.66464378562463,114.74736088904682,1
3781,4.0,34.0,28.0,985.0,22627.68,94.0,31.0,272.0,1
3782,5.203330394959597,4.716664567828284,11.0,274.7266809387677,2462.2700913485883,37.406660789919194,17.203330394959597,85.14999370348485,1
3783,0.0,0.0,1.0,20.0,14.81,7.0,7.0,7.0,0
3784,0.0,0.0,1.0,631.0,4608.35,94.0,13.0,140.0,0
3785,1.1771566792732882,1.2657350189099321,30.405589886540408,344.5291588691147,6453.351515184153,32.10024188728254,26.44289169818322,126.70862671709315,1
3786,0.0,3.0,2.0,33.0,44.28,12.0,10.0,16.0,0
3787,0.0,1.2571507609373174,3.7485698478125364,95.98855878250029,287.9616506775533,20.748569847812536,11.005720608749854,33.50286030437493,1
3788,0.0,0.0,3.0,41.0,80.04,9.0,12.0,9.0,0
3789,0.0,0.0,1.0,91.0,335.41,12.0,11.0,15.0,1
3790,0.0,5.0,6.0,83.0,405.69,18.0,19.0,34.0,0
3791,0.0,0.0,3.0,42.0,130.03,10.0,15.0,23.0,0
3792,0.0,0.0,1.0,38.0,107.11,3.0,8.0,10.0,0
3793,0.0,2.0,22.0,204.0,1926.36,47.0,31.0,83.0,1
3794,0.0,0.0,4.0,64.0,206.42,16.0,15.0,24.0,0
3795,0.0,0.0,12.0,183.0,1559.67,23.0,17.0,65.0,1
3796,0.0,0.0,1.0,16.0,12.75,4.0,8.0,8.0,0
3797,0.0,0.0,4.0,75.0,221.01,22.0,13.0,24.0,0
3798,0.0,4.828502131898338,2.6407866279564307,45.07764011613071,93.68191163567012,11.546928875985477,10.64078662795643,24.20393313978215,1
3799,0.0,0.0,3.0,43.0,106.67,13.0,13.0,18.0,0
3800,0.05701721592886433,17.657896704426815,51.23246630620521,487.2324663062052,9181.658810447481,37.17105164778659,25.057017215928866,124.88156812565252,1
3801,0.0,0.0,1.0,28.0,18.38,11.0,5.0,8.0,1
3802,0.0,0.0,2.0,275.0,1368.78,44.0,10.0,32.0,0
3803,3.754877207911452,4.754877207911452,8.81615790593359,203.47073675253128,1949.7003763992052,25.428964886154958,17.938719301977862,62.8356667375794,1
3804,0.0,0.0,2.0,38.0,82.87,8.0,13.0,23.0,0
3805,0.0,0.0,1.0,71.0,127.23,15.0,7.0,19.0,0
3806,2.080961722971329,19.704612432458738,33.46172726354475,387.8184497298349,4025.194784070596,68.00441625006084,25.0,165.604023885265,1
3807,0.0,0.0,1.0,32.08978931875075,26.122580872162356,13.035915727500303,5.982042136249849,14.982042136249849,1
3808,0.0,19.681626629100837,1.0,166.96415694103547,129.30639485031284,74.20180736566759,4.0,97.92379546790195,1
3809,0.0,0.0,4.0,235.0,1890.13,27.0,13.0,60.0,0
3810,0.0,20.0,6.0,193.0,872.42,58.0,16.0,71.0,1
3811,0.0,2.0,4.0,40.0,118.96,8.0,13.0,12.0,0
3812,0.0,4.0,5.0,37.0,32.11,10.0,5.0,23.0,0
3813,0.07762589562360422,0.0,1.038812947811802,16.922374104376395,4.914748920168485,7.8835611565645936,3.038812947811802,8.19406473905901,1
3814,0.0,0.0,4.0,51.0,100.59,13.0,9.0,23.0,0
3815,0.0,0.0,6.0,121.0,550.44,21.0,13.0,36.0,1
3816,1.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,0
3817,0.0,1.0,12.0,335.0,4977.16,38.0,23.0,75.0,0
3818,0.0,0.0,2.641006057320701,40.6410060573207,94.32201211464141,9.641006057320702,13.641006057320702,19.564024229282804,1
3819,0.0,0.0,2.0,35.0,42.05,13.0,8.0,15.0,0
3820,0.0,2.0,2.0,56.0,79.29,17.0,7.0,25.0,0
3821,0.0,1.0,20.0,179.0,1735.16,16.0,20.0,42.0,0
3822,0.0,0.0,3.0,52.57480506769097,135.94121954216988,13.862207601536447,12.574805067690965,21.29922027076386,1
3823,0.0,9.035535101597564,6.1928929796804875,88.12182277648536,328.368527594354,18.77157191872195,12.0,46.228428081278054,1
3824,0.5857782709310476,2.4853303744137145,3.7573348127931427,61.10044789651733,146.98312767080031,17.757334812793143,12.585778270931048,29.615117522103617,1
3825,0.0,0.0,2.0,57.0,105.4,18.0,9.0,19.0,0
3826,0.0,0.0,3.0,151.0,1174.92,17.0,16.0,27.0,1
3827,0.0,4.0,3.0,154.0,694.05,30.0,13.0,53.0,1
3828,1.0,1.0,6.0,292.0,3323.28,32.0,20.0,74.0,0
3829,0.0,0.0,1.0,11.0,6.09,4.0,6.0,5.0,0
3830,0.0,0.0,5.0,65.0,265.89,6.0,13.0,23.0,0
3831,0.0,0.0,6.0,66.0,105.95,18.0,7.0,14.0,1
3832,0.0,0.0,2.0,24.0,38.92,6.0,12.0,9.0,0
3833,0.0,0.0,3.0,23.0,22.07,6.0,7.0,15.0,1
3834,0.0,1.0,11.0,195.0,1195.84,34.0,14.0,45.0,1
3835,0.0,0.0,3.0,17.0,20.31,4.0,8.0,8.0,0
3836,0.3962772624917006,4.0,2.792554524983401,84.3962772624917,200.60162384060632,19.981386312458504,9.3962772624917,37.34043619986721,1
3837,0.0,4.692257150234521,7.512904749609132,186.20581894679486,1897.2647592545222,32.69225715023452,25.07677145070356,70.0,1
3838,0.0,0.0,2.0,40.0,74.32,11.0,11.0,13.0,0
3839,0.0,8.0,4.0,205.0,1292.87,35.0,17.0,51.0,0
3840,4.0,16.0,1.0,751.0,6925.05,84.0,13.0,138.0,0
3841,1.0,0.0,8.0,203.0,1992.14,36.0,23.0,45.0,0
3842,0.0,0.6640741211998341,3.328148242399668,47.32814824239967,92.48710739939602,12.656296484799336,11.0,22.671851757600333,1
3843,4.9360767946431805,0.9030940456348489,15.806188091269698,233.6123761825394,2228.7994312187197,34.354641068452274,20.806188091269696,80.61237618253939,1
3844,0.0,0.0,2.0,31.0,25.32,13.0,6.0,11.0,0
3845,0.0,0.0,1.0,53.0,82.06,11.0,6.0,11.0,0
3846,0.0,0.0,3.0,47.0,140.51,13.0,16.0,11.0,0
3847,0.0,12.294754406868924,20.247918449273044,659.2839294900972,11136.692314138494,60.62260611004006,20.647377203434463,184.46003337305095,1
3848,0.0,0.0,3.0,45.38555250149167,115.92881605301318,11.38555250149167,12.61444749850833,18.313315008950017,1
3849,0.0,3.0,2.0,171.0,2682.48,6.0,14.0,42.0,0
3850,0.0,0.0,13.0,206.0,2106.12,28.0,22.0,66.0,0
3851,0.0,0.0,4.0,32.0,58.74,9.0,10.0,11.0,0
3852,0.0,0.0,1.0,26.717561382648537,35.109161048876736,5.435122765297072,8.435122765297072,10.587806913242678,1
3853,0.0,6.0,24.96602043740175,346.01510202782146,4752.103713176064,47.96602043740175,25.988673479133915,150.85653073569625,1
3854,0.0,0.8302028843457621,1.0,15.169797115654237,8.335289269112135,6.169797115654238,5.0,8.169797115654237,1
3855,0.034361024733199574,0.0,2.0343610247331996,24.0,30.86,7.0,9.0,14.9656389752668,1
3856,3.6370107777479697,0.9092526944369924,10.090747305563008,214.0889676667561,2611.9560316909324,43.54804311099188,35.09252694436992,92.55160238860572,1
3857,0.0,1.0,2.0,45.0,85.62,14.0,12.0,17.0,0
3858,0.0,0.0,12.0,136.0,806.25,32.0,24.0,86.0,1
3859,6.158178459084684,17.2741169420937,17.381366155686486,467.75569231536036,7080.180993698552,72.37432615967387,28.46045538522883,150.9436800318991,1
3860,3.0,19.0,11.0,284.0,2454.54,64.0,25.0,109.0,0
3861,0.0,1.0,9.0,1296.0,25853.33,108.0,20.0,192.0,0
3862,0.0,0.0,6.0,66.0,412.02,7.0,13.0,18.0,0
3863,0.0,2.0,4.0,48.0,200.95,7.0,11.0,20.0,0
3864,0.0,0.0,1.0,9.0,4.5,2.0,6.0,4.0,0
3865,0.0,0.0,5.0,38.0,82.48,5.0,10.0,20.0,0
3866,0.0,0.0,2.0,17.4854288837322,14.303980021861253,6.0,6.514571116267801,10.4562866511966,1
3867,0.0,0.0,3.0,41.0,63.41,14.0,10.0,17.0,0
3868,0.0,0.0,2.0,17.0,19.57,5.0,8.0,12.0,1
3869,0.0,0.0,1.0,6.0,1.72,2.0,4.0,5.0,0
3870,4.471748272755346,3.577398618204277,5.577398618204278,77.3734544908361,406.2859680985276,11.0,14.89434965455107,30.471748272755345,1
3871,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59.0,0
3872,0.0,3.692967752445048,8.074612866442333,471.870081026133,4398.4540142084725,70.92753232900408,16.690822556998643,74.07461286644234,1
3873,4.0,0.0,9.0,147.0,765.57,16.0,12.0,38.0,0
3874,0.0,0.0,9.966969747438164,149.57858599316845,1824.440952389688,17.161161624573026,23.919419187713487,51.303813303747056,1
3875,0.0,0.0,2.4280193524396436,39.28792259024142,58.425217417195675,12.287922590241426,8.428019352439645,17.0,1
3876,0.0,0.0,10.66730982030733,195.70396957782515,1507.3344789051762,17.0,10.99614107815602,59.0192946092199,1
3877,0.0,23.0,7.0,147.0,509.0,43.0,15.0,88.0,0
3878,0.0,4.0,6.0,83.0,384.56,8.0,10.0,46.0,0
3879,0.0,2.4825780647295557,6.164730896081061,154.364305662703,760.0060624517837,30.83526910391894,13.98838537648637,38.47096344121593,1
3880,0.0,7.0,13.0,535.0,18166.07,22.0,21.0,147.0,0
3881,0.0,9.0,2.0,65.0,183.21,17.0,15.0,34.0,0
3882,0.0,1.6952327406942969,9.423808185173574,110.81427366656217,799.5135243985236,16.390465481388595,18.11904092586787,34.84761637034715,1
3883,0.0,5.888959955955582,7.0,156.22208008808883,1158.3879550901092,22.888640154155464,19.11104004404442,69.1107202422443,1
3884,0.0,0.5816960813849077,4.9030506531025155,108.32678432553963,483.7938108186376,29.80610130620503,17.612202612410062,31.2603415096673,1
3885,0.0,0.0,2.0,54.0,117.68,16.0,11.0,18.0,0
3886,0.0,3.968056073668347,3.693286605276378,115.22685357889449,414.90028956341456,21.677314642110552,11.354629284221103,37.62939875261307,1
3887,2.0,9.0,16.0,495.0,5152.96,113.0,27.0,121.0,0
3888,0.0,2.0869739116457398,8.504368693974888,163.9042887004045,1309.300897736866,24.834789564658294,20.252184346987445,46.91302608835426,1
3889,0.0,0.0,4.0,48.0,102.98,11.0,8.0,19.0,0
3890,0.0,9.0,3.0,71.0,175.62,21.0,11.0,41.0,0
3891,0.0,1.1300245635299548,7.452009825411982,104.58203438894193,510.41241592245404,13.452009825411983,11.904019650823964,23.164068777883873,1
3892,0.0,2.0,6.0,354.0,3561.62,42.0,19.0,88.0,1
3893,0.0,0.0,4.0,102.0,455.19,19.0,15.0,28.0,0
3894,0.24986746525792936,0.7501325347420706,4.500265069484142,104.99787944412687,579.170535440358,17.000530138968283,16.500795208452423,29.999469861031717,1
3895,1.0,1.50724251109685,4.260863766645275,61.014485022193696,156.96434750716548,16.376810627774212,12.0,30.536212555484248,1
3896,5.845146982887449,2.9070881897324696,11.721264569197409,222.87611758630996,1411.9633424037252,38.93805879315498,16.93805879315498,62.84514698288745,1
3897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0
3898,0.0,0.0,1.0,17.0,8.46,7.0,5.0,6.0,0
3899,0.0,0.0,9.704596719930912,90.97061077736987,561.5211604583675,10.084400937162597,13.788997657093507,34.240391565536626,1
3900,0.0,0.0,1.4582533147650478,26.54174668523495,20.354213077436274,8.541746685234951,5.0,9.0,1
3901,0.0,1.9909160282525686,6.0,85.34544529566324,340.1120489810284,18.0,16.32727735216838,32.304567422799806,1
3902,0.0,0.0,69.0,1251.0,17547.68,174.0,21.0,350.0,1
3903,0.0,0.0,1.495362712022565,16.0,8.97,6.0,5.0,8.98145084809026,1
3904,0.0,0.0,6.5169875462878775,172.06795018515152,1410.9417384383235,21.48301245371212,17.724518680568185,46.37740659715908,1
3905,0.0,9.835649301561133,10.082175349219433,231.71238627773198,1781.9930090977814,31.71238627773198,17.52054383730486,77.02749174198826,1
3906,4.1700044832584915,17.795060523989633,18.680017933033966,284.8602600289925,3625.3912438355196,37.36003586606793,28.97997310044905,120.00511880635003,1
3907,0.0,0.0,4.0,69.0,233.42,12.0,16.0,32.0,0
3908,0.0,7.0,5.0,122.0,958.7,13.0,15.0,47.0,0
3909,0.0,0.0,3.0,23.0,44.93,5.0,10.0,9.0,0
3910,0.0,1.4672548685965894,15.246012982924238,444.368170479589,4760.33747162474,58.64777758871401,18.40176460578977,113.95045780549623,1
3911,0.0,0.0,5.0,57.1413279450705,106.31490381088736,15.434688219717984,12.29336027464748,23.141327945070504,1
